        0.3106212425       -1.1366502398
        0.3126252505       -1.1019917525
        0.3146292585       -1.0682521578
        0.3166332665       -1.0354034224
        0.3186372745       -1.0034189715
        0.3206412826       -0.9722734517
        0.3226452906       -0.9419425007
        0.3246492986       -0.9124025305
        0.3266533066       -0.8836305313
        0.3286573146       -0.8556039004
        0.3306613226       -0.8283003019
        0.3326653307       -0.8016975592
        0.3346693387       -0.7757735822
        0.3366733467       -0.7505063303
        0.3386773547       -0.7258738099
        0.3406813627       -0.7018541039
        0.3426853707       -0.6784254312
        0.3446893788       -0.6555662304
        0.3466933868       -0.6332552632
        0.3486973948       -0.6114717324
        0.3507014028       -0.5901954075
        0.3527054108       -0.5694067522
        0.3547094188       -0.5490870468
        0.3567134269       -0.5292185018
        0.3587174349       -0.5097843540
        0.3607214429       -0.4907689442
        0.3627254509       -0.4721577700
        0.3647294589       -0.4539375123
        0.3667334669       -0.4360960347
        0.3687374749       -0.4186223528
        0.3707414830       -0.4015065778
        0.3727454910       -0.3847398322
        0.3747494990       -0.3683141446
        0.3767535070       -0.3522223233
        0.3787575150       -0.3364578168
        0.3807615230       -0.3210145633
        0.3827655311       -0.3058868368
        0.3847695391       -0.2910690940
        0.3867735471       -0.2765558281
        0.3887775551       -0.2623414344
        0.3907815631       -0.2484200926
        0.3927855711       -0.2347856704
        0.3947895792       -0.2214316502
        0.3967935872       -0.2083510833
        0.3987975952       -0.1955365708
        0.4008016032       -0.1829802740
        0.4028056112       -0.1706739506
        0.4048096192       -0.1586090177
        0.4068136273       -0.1467766368
        0.4088176353       -0.1351678188
        0.4108216433       -0.1237735432
        0.4128256513       -0.1125848881
        0.4148296593       -0.1015931644
        0.4168336673       -0.0907900500
        0.4188376754       -0.0801677180
        0.4208416834       -0.0697189541
        0.4228456914       -0.0594372576
        0.4248496994       -0.0493169239
        0.4268537074       -0.0393531022
        0.4288577154       -0.0295418291
        0.4308617234       -0.0198800335
        0.4328657315       -0.0103655150
        0.4348697395       -0.0009968940
        0.4368737475        0.0082264637
        0.4388777555        0.0173045457
