        0.8937875752        0.6475293073
        0.8957915832        0.6475939158
        0.8977955912        0.6476345289
        0.8997995992        0.6476543195
        0.9018036072        0.6476570125
        0.9038076152        0.6476467826
        0.9058116232        0.6476281343
        0.9078156313        0.6476057694
        0.9098196393        0.6475844455
        0.9118236473        0.6475688323
        0.9138276553        0.6475633693
        0.9158316633        0.6475721316
        0.9178356713        0.6475987086
        0.9198396794        0.6476460992
        0.9218436874        0.6477166287
        0.9238476954        0.6478118897
        0.9258517034        0.6479327093
        0.9278557114        0.6480791432
        0.9298597194        0.6482504977
        0.9318637275        0.6484453776
        0.9338677355        0.6486617580
        0.9358717435        0.6488970776
        0.9378757515        0.6491483482
        0.9398797595        0.6494122775
        0.9418837675        0.6496853986
        0.9438877756        0.6499642025
        0.9458917836        0.6502452660
        0.9478957916        0.6505253723
        0.9498997996        0.6508016181
        0.9519038076        0.6510715022
        0.9539078156        0.6513329950
        0.9559118236        0.6515845830
        0.9579158317        0.6518252889
        0.9599198397        0.6520546671
        0.9619238477        0.6522727731
        0.9639278557        0.6524801115
        0.9659318637        0.6526775629
        0.9679358717        0.6528662944
        0.9699398798        0.6530476587
        0.9719438878        0.6532230851
        0.9739478958        0.6533939685
        0.9759519038        0.6535615631
        0.9779559118        0.6537268826
        0.9799599198        0.6538906154
        0.9819639279        0.6540530569
        0.9839679359        0.6542140632
        0.9859719439        0.6543730282
        0.9879759519        0.6545288869
        0.9899799599        0.6546801439
        0.9919839679        0.6548249274
        0.9939879760        0.6549610662
        0.9959919840        0.6550861873
        0.9979959920        0.6551978297
        1.0000000000        0.6552935706
